../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc250-tls10-eps15-exec20/integral-sc250-tls10-eps15-exec20.adjl,15,10,250,251,10500,0,500,1000,700.000000,244.948974
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc250-tls10-eps16-exec11/integral-sc250-tls10-eps16-exec11.adjl,16,10,250,471,10000,0,500,1000,625.000000,216.506351
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc250-tls10-eps16-exec12/integral-sc250-tls10-eps16-exec12.adjl,16,10,250,250,10000,0,500,1000,625.000000,216.506351
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc250-tls10-eps16-exec13/integral-sc250-tls10-eps16-exec13.adjl,16,10,250,250,10500,0,0,1000,656.250000,291.480595
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc250-tls10-eps16-exec14/integral-sc250-tls10-eps16-exec14.adjl,16,10,250,316,10500,0,500,1000,656.250000,231.756203
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc250-tls10-eps16-exec15/integral-sc250-tls10-eps16-exec15.adjl,16,10,250,255,10500,0,0,1000,656.250000,291.480595
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc250-tls10-eps16-exec16/integral-sc250-tls10-eps16-exec16.adjl,16,10,250,250,10500,0,0,1000,656.250000,291.480595
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc250-tls10-eps16-exec17/integral-sc250-tls10-eps16-exec17.adjl,16,10,250,315,10000,0,500,1000,625.000000,216.506351
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc250-tls10-eps16-exec18/integral-sc250-tls10-eps16-exec18.adjl,16,10,250,252,10000,0,500,1000,625.000000,216.506351
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc250-tls10-eps16-exec19/integral-sc250-tls10-eps16-exec19.adjl,16,10,250,404,10000,0,500,1000,625.000000,216.506351
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc250-tls10-eps16-exec20/integral-sc250-tls10-eps16-exec20.adjl,16,10,250,255,10000,0,500,1000,625.000000,216.506351
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc250-tls10-eps17-exec11/integral-sc250-tls10-eps17-exec11.adjl,17,10,250,250,10000,0,0,1000,588.235294,256.405820
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc250-tls10-eps17-exec12/integral-sc250-tls10-eps17-exec12.adjl,17,10,250,250,10500,0,0,1000,617.647059,322.189740
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc250-tls10-eps17-exec13/integral-sc250-tls10-eps17-exec13.adjl,17,10,250,289,10000,0,0,1000,588.235294,256.405820
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc250-tls10-eps17-exec14/integral-sc250-tls10-eps17-exec14.adjl,17,10,250,250,10000,0,0,1000,588.235294,256.405820
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc250-tls10-eps17-exec15/integral-sc250-tls10-eps17-exec15.adjl,17,10,250,250,10000,0,0,1000,588.235294,256.405820
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc250-tls10-eps17-exec16/integral-sc250-tls10-eps17-exec16.adjl,17,10,250,250,10500,0,0,1500,617.647059,364.990401
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc250-tls10-eps17-exec17/integral-sc250-tls10-eps17-exec17.adjl,17,10,250,250,10000,0,0,1000,588.235294,256.405820
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc250-tls10-eps17-exec18/integral-sc250-tls10-eps17-exec18.adjl,17,10,250,250,10000,0,0,1000,588.235294,256.405820
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc250-tls10-eps17-exec19/integral-sc250-tls10-eps17-exec19.adjl,17,10,250,250,10000,0,0,1500,588.235294,308.473191
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc250-tls10-eps17-exec20/integral-sc250-tls10-eps17-exec20.adjl,17,10,250,250,10000,0,0,1000,588.235294,256.405820
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc250-tls10-eps18-exec11/integral-sc250-tls10-eps18-exec11.adjl,18,10,250,250,10000,0,0,1000,555.555556,283.278862
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc250-tls10-eps18-exec12/integral-sc250-tls10-eps18-exec12.adjl,18,10,250,250,10000,0,0,1000,555.555556,283.278862
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc250-tls10-eps18-exec13/integral-sc250-tls10-eps18-exec13.adjl,18,10,250,250,10000,0,0,1000,555.555556,283.278862
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc250-tls10-eps18-exec14/integral-sc250-tls10-eps18-exec14.adjl,18,10,250,250,10000,0,0,1000,555.555556,283.278862
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc250-tls10-eps18-exec15/integral-sc250-tls10-eps18-exec15.adjl,18,10,250,250,10000,0,0,1000,555.555556,283.278862
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc250-tls10-eps18-exec16/integral-sc250-tls10-eps18-exec16.adjl,18,10,250,250,10000,0,0,1000,555.555556,283.278862
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc250-tls10-eps18-exec17/integral-sc250-tls10-eps18-exec17.adjl,18,10,250,250,10000,0,0,1000,555.555556,283.278862
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc250-tls10-eps18-exec18/integral-sc250-tls10-eps18-exec18.adjl,18,10,250,250,10000,0,0,1000,555.555556,283.278862
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc250-tls10-eps18-exec19/integral-sc250-tls10-eps18-exec19.adjl,18,10,250,250,10000,0,0,1500,555.555556,328.671099
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc250-tls10-eps18-exec20/integral-sc250-tls10-eps18-exec20.adjl,18,10,250,250,10000,0,0,1000,555.555556,283.278862
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc250-tls10-eps19-exec11/integral-sc250-tls10-eps19-exec11.adjl,19,10,250,250,10000,0,0,1000,526.315789,302.345402
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc250-tls10-eps19-exec12/integral-sc250-tls10-eps19-exec12.adjl,19,10,250,250,10000,0,0,1500,526.315789,343.115916
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc250-tls10-eps19-exec13/integral-sc250-tls10-eps19-exec13.adjl,19,10,250,250,10000,0,0,1000,526.315789,302.345402
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc250-tls10-eps19-exec14/integral-sc250-tls10-eps19-exec14.adjl,19,10,250,250,10000,0,0,1500,526.315789,343.115916
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc250-tls10-eps19-exec15/integral-sc250-tls10-eps19-exec15.adjl,19,10,250,250,10000,0,0,1000,526.315789,302.345402
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc250-tls10-eps19-exec16/integral-sc250-tls10-eps19-exec16.adjl,19,10,250,250,10000,0,0,1500,526.315789,343.115916
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc250-tls10-eps19-exec17/integral-sc250-tls10-eps19-exec17.adjl,19,10,250,250,10000,0,0,1000,526.315789,302.345402
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc250-tls10-eps19-exec18/integral-sc250-tls10-eps19-exec18.adjl,19,10,250,250,10000,0,0,1000,526.315789,302.345402
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc250-tls10-eps19-exec19/integral-sc250-tls10-eps19-exec19.adjl,19,10,250,250,10000,0,0,1000,526.315789,302.345402
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc250-tls10-eps19-exec20/integral-sc250-tls10-eps19-exec20.adjl,19,10,250,250,10000,0,0,1000,526.315789,302.345402
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc250-tls10-eps20-exec11/integral-sc250-tls10-eps20-exec11.adjl,20,10,250,250,10000,0,0,1500,500.000000,353.553391
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc250-tls10-eps20-exec12/integral-sc250-tls10-eps20-exec12.adjl,20,10,250,252,10000,0,0,1000,500.000000,316.227766
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc250-tls10-eps20-exec13/integral-sc250-tls10-eps20-exec13.adjl,20,10,250,267,10000,0,0,1500,500.000000,353.553391
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc250-tls10-eps20-exec14/integral-sc250-tls10-eps20-exec14.adjl,20,10,250,252,10000,0,0,1000,500.000000,316.227766
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc250-tls10-eps20-exec15/integral-sc250-tls10-eps20-exec15.adjl,20,10,250,250,10000,0,0,1000,500.000000,316.227766
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc250-tls10-eps20-exec16/integral-sc250-tls10-eps20-exec16.adjl,20,10,250,250,10000,0,0,1000,500.000000,316.227766
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc250-tls10-eps20-exec17/integral-sc250-tls10-eps20-exec17.adjl,20,10,250,250,10000,0,0,1000,500.000000,316.227766
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc250-tls10-eps20-exec18/integral-sc250-tls10-eps20-exec18.adjl,20,10,250,278,10000,0,0,1000,500.000000,316.227766
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc250-tls10-eps20-exec19/integral-sc250-tls10-eps20-exec19.adjl,20,10,250,250,10000,0,0,1000,500.000000,316.227766
../task-graphs/jonathan-graphs-adap/integral.adjl,integral-sc250-tls10-eps20-exec20/integral-sc250-tls10-eps20-exec20.adjl,20,10,250,258,10000,0,0,1000,500.000000,316.227766
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps13-exec11/mpeg-sc250-tls1-eps13-exec11.adjl,13,1,250,439,2566,0,0,527,197.384615,201.485078
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps13-exec12/mpeg-sc250-tls1-eps13-exec12.adjl,13,1,250,387,2566,0,0,527,197.384615,201.485078
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps13-exec13/mpeg-sc250-tls1-eps13-exec13.adjl,13,1,250,319,2566,0,0,527,197.384615,201.485078
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps13-exec14/mpeg-sc250-tls1-eps13-exec14.adjl,13,1,250,318,2566,0,0,527,197.384615,201.485078
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps13-exec15/mpeg-sc250-tls1-eps13-exec15.adjl,13,1,250,407,2566,0,0,527,197.384615,201.485078
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps13-exec16/mpeg-sc250-tls1-eps13-exec16.adjl,13,1,250,476,2566,0,0,527,197.384615,201.485078
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps13-exec17/mpeg-sc250-tls1-eps13-exec17.adjl,13,1,250,359,2566,0,0,527,197.384615,201.485078
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps13-exec18/mpeg-sc250-tls1-eps13-exec18.adjl,13,1,250,335,2566,0,0,527,197.384615,201.485078
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps13-exec19/mpeg-sc250-tls1-eps13-exec19.adjl,13,1,250,308,2566,0,0,527,197.384615,201.485078
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps13-exec20/mpeg-sc250-tls1-eps13-exec20.adjl,13,1,250,425,2566,0,0,527,197.384615,201.485078
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps14-exec11/mpeg-sc250-tls1-eps14-exec11.adjl,14,1,250,280,2109,0,0,503,150.642857,162.443224
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps14-exec12/mpeg-sc250-tls1-eps14-exec12.adjl,14,1,250,644,2109,0,0,503,150.642857,162.443224
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps14-exec13/mpeg-sc250-tls1-eps14-exec13.adjl,14,1,250,347,2109,0,0,506,150.642857,163.339090
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps14-exec14/mpeg-sc250-tls1-eps14-exec14.adjl,14,1,250,385,2109,0,0,506,150.642857,168.586818
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps14-exec15/mpeg-sc250-tls1-eps14-exec15.adjl,14,1,250,293,2109,0,0,503,150.642857,167.893932
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps14-exec16/mpeg-sc250-tls1-eps14-exec16.adjl,14,1,250,440,2118,0,0,503,151.285714,166.951417
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps14-exec17/mpeg-sc250-tls1-eps14-exec17.adjl,14,1,250,357,2109,0,0,503,150.642857,162.443224
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps14-exec18/mpeg-sc250-tls1-eps14-exec18.adjl,14,1,250,286,2109,0,0,503,150.642857,162.443224
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps14-exec19/mpeg-sc250-tls1-eps14-exec19.adjl,14,1,250,276,2120,0,0,503,151.428571,167.446245
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps14-exec20/mpeg-sc250-tls1-eps14-exec20.adjl,14,1,250,314,2109,0,0,506,150.642857,163.339090
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps15-exec11/mpeg-sc250-tls1-eps15-exec11.adjl,15,1,250,489,1959,0,0,509,130.600000,158.561786
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps15-exec12/mpeg-sc250-tls1-eps15-exec12.adjl,15,1,250,314,1959,0,0,509,130.600000,158.561786
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps15-exec13/mpeg-sc250-tls1-eps15-exec13.adjl,15,1,250,280,1965,0,0,518,131.000000,161.185607
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps15-exec14/mpeg-sc250-tls1-eps15-exec14.adjl,15,1,250,493,1959,0,0,509,130.600000,158.734495
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps15-exec15/mpeg-sc250-tls1-eps15-exec15.adjl,15,1,250,418,1959,0,0,509,130.600000,158.561786
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps15-exec16/mpeg-sc250-tls1-eps15-exec16.adjl,15,1,250,475,1959,0,0,509,130.600000,158.734495
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps15-exec17/mpeg-sc250-tls1-eps15-exec17.adjl,15,1,250,329,1965,0,0,518,131.000000,161.185607
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps15-exec18/mpeg-sc250-tls1-eps15-exec18.adjl,15,1,250,266,1965,0,0,521,131.000000,162.296026
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps15-exec19/mpeg-sc250-tls1-eps15-exec19.adjl,15,1,250,475,1965,0,0,521,131.000000,162.325599
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps15-exec20/mpeg-sc250-tls1-eps15-exec20.adjl,15,1,250,381,1959,0,0,509,130.600000,158.561786
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps16-exec11/mpeg-sc250-tls1-eps16-exec11.adjl,16,1,250,253,1941,0,0,500,121.312500,154.244821
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps16-exec12/mpeg-sc250-tls1-eps16-exec12.adjl,16,1,250,331,1941,0,0,500,121.312500,154.020988
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps16-exec13/mpeg-sc250-tls1-eps16-exec13.adjl,16,1,250,573,1941,0,0,500,121.312500,154.739991
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps16-exec14/mpeg-sc250-tls1-eps16-exec14.adjl,16,1,250,305,1941,0,0,518,121.312500,157.303337
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps16-exec15/mpeg-sc250-tls1-eps16-exec15.adjl,16,1,250,305,1941,0,0,509,121.312500,155.617206
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps16-exec16/mpeg-sc250-tls1-eps16-exec16.adjl,16,1,250,274,1941,0,0,500,121.312500,156.388826
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps16-exec17/mpeg-sc250-tls1-eps16-exec17.adjl,16,1,250,278,1941,0,0,500,121.312500,154.632111
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps16-exec18/mpeg-sc250-tls1-eps16-exec18.adjl,16,1,250,321,1941,0,0,500,121.312500,155.719587
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps16-exec19/mpeg-sc250-tls1-eps16-exec19.adjl,16,1,250,289,1941,0,0,500,121.312500,155.812274
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps16-exec20/mpeg-sc250-tls1-eps16-exec20.adjl,16,1,250,353,1941,0,0,518,121.312500,156.950119
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps17-exec11/mpeg-sc250-tls1-eps17-exec11.adjl,17,1,250,352,1938,0,0,500,114.000000,153.868928
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps17-exec12/mpeg-sc250-tls1-eps17-exec12.adjl,17,1,250,253,1938,0,0,506,114.000000,154.855530
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps17-exec13/mpeg-sc250-tls1-eps17-exec13.adjl,17,1,250,286,1938,0,0,500,114.000000,153.957213
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps17-exec14/mpeg-sc250-tls1-eps17-exec14.adjl,17,1,250,382,1938,0,0,500,114.000000,152.162065
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps17-exec15/mpeg-sc250-tls1-eps17-exec15.adjl,17,1,250,312,1938,0,0,500,114.000000,152.361412
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps17-exec16/mpeg-sc250-tls1-eps17-exec16.adjl,17,1,250,330,1938,0,0,503,114.000000,153.371521
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps17-exec17/mpeg-sc250-tls1-eps17-exec17.adjl,17,1,250,283,1938,0,0,500,114.000000,153.957213
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps17-exec18/mpeg-sc250-tls1-eps17-exec18.adjl,17,1,250,301,1938,0,0,500,114.000000,152.162065
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps17-exec19/mpeg-sc250-tls1-eps17-exec19.adjl,17,1,250,265,1938,0,0,521,114.000000,155.508275
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps17-exec20/mpeg-sc250-tls1-eps17-exec20.adjl,17,1,250,288,1938,0,0,503,114.000000,154.318997
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps18-exec11/mpeg-sc250-tls1-eps18-exec11.adjl,18,1,250,285,1938,0,0,503,107.666667,152.570931
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps18-exec12/mpeg-sc250-tls1-eps18-exec12.adjl,18,1,250,274,1938,0,0,503,107.666667,152.570931
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps18-exec13/mpeg-sc250-tls1-eps18-exec13.adjl,18,1,250,361,1938,0,0,500,107.666667,150.162875
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps18-exec14/mpeg-sc250-tls1-eps18-exec14.adjl,18,1,250,431,1938,0,0,500,107.666667,150.412396
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps18-exec15/mpeg-sc250-tls1-eps18-exec15.adjl,18,1,250,269,1938,0,0,500,107.666667,151.796648
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps18-exec16/mpeg-sc250-tls1-eps18-exec16.adjl,18,1,250,378,1938,0,0,500,107.666667,150.162875
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps18-exec17/mpeg-sc250-tls1-eps18-exec17.adjl,18,1,250,299,1938,0,0,503,107.666667,151.089010
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps18-exec18/mpeg-sc250-tls1-eps18-exec18.adjl,18,1,250,258,1938,0,0,503,107.666667,150.990802
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps18-exec19/mpeg-sc250-tls1-eps18-exec19.adjl,18,1,250,269,1938,0,0,500,107.666667,151.796648
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps18-exec20/mpeg-sc250-tls1-eps18-exec20.adjl,18,1,250,276,1938,0,0,503,107.666667,152.227534
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps19-exec11/mpeg-sc250-tls1-eps19-exec11.adjl,19,1,250,265,1938,0,0,500,102.000000,149.944200
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps19-exec12/mpeg-sc250-tls1-eps19-exec12.adjl,19,1,250,279,1938,0,0,518,102.000000,151.001917
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps19-exec13/mpeg-sc250-tls1-eps19-exec13.adjl,19,1,250,294,1938,0,0,500,102.000000,148.121927
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps19-exec14/mpeg-sc250-tls1-eps19-exec14.adjl,19,1,250,333,1938,0,0,503,102.000000,150.105226
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps19-exec15/mpeg-sc250-tls1-eps19-exec15.adjl,19,1,250,334,1938,0,0,506,102.000000,149.101520
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps19-exec16/mpeg-sc250-tls1-eps19-exec16.adjl,19,1,250,311,1938,0,0,521,102.000000,151.199415
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps19-exec17/mpeg-sc250-tls1-eps19-exec17.adjl,19,1,250,258,1938,0,0,503,102.000000,150.435158
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps19-exec18/mpeg-sc250-tls1-eps19-exec18.adjl,19,1,250,262,1938,0,0,518,102.000000,150.695231
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps19-exec19/mpeg-sc250-tls1-eps19-exec19.adjl,19,1,250,292,1938,0,0,500,102.000000,148.424356
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps19-exec20/mpeg-sc250-tls1-eps19-exec20.adjl,19,1,250,268,1938,0,0,500,102.000000,150.022104
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps20-exec11/mpeg-sc250-tls1-eps20-exec11.adjl,20,1,250,333,1938,0,0,500,96.900000,146.072893
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps20-exec12/mpeg-sc250-tls1-eps20-exec12.adjl,20,1,250,268,1938,0,0,521,96.900000,149.335830
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps20-exec13/mpeg-sc250-tls1-eps20-exec13.adjl,20,1,250,339,1938,0,0,503,96.900000,147.983749
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps20-exec14/mpeg-sc250-tls1-eps20-exec14.adjl,20,1,250,342,1938,0,0,518,96.900000,148.847875
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps20-exec15/mpeg-sc250-tls1-eps20-exec15.adjl,20,1,250,395,1938,0,0,503,96.900000,146.248385
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps20-exec16/mpeg-sc250-tls1-eps20-exec16.adjl,20,1,250,396,1938,0,0,503,96.900000,146.190937
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps20-exec17/mpeg-sc250-tls1-eps20-exec17.adjl,20,1,250,285,1938,0,0,503,96.900000,146.838993
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps20-exec18/mpeg-sc250-tls1-eps20-exec18.adjl,20,1,250,253,1938,0,0,500,96.900000,146.243256
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps20-exec19/mpeg-sc250-tls1-eps20-exec19.adjl,20,1,250,395,1938,0,0,500,96.900000,146.546546
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps20-exec20/mpeg-sc250-tls1-eps20-exec20.adjl,20,1,250,280,1938,0,0,503,96.900000,148.301686
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps21-exec11/mpeg-sc250-tls1-eps21-exec11.adjl,21,1,250,286,1938,0,0,500,92.285714,144.038402
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps21-exec12/mpeg-sc250-tls1-eps21-exec12.adjl,21,1,250,288,1938,0,0,506,92.285714,146.343738
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps21-exec13/mpeg-sc250-tls1-eps21-exec13.adjl,21,1,250,266,1938,0,0,503,92.285714,144.866159
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps21-exec14/mpeg-sc250-tls1-eps21-exec14.adjl,21,1,250,293,1938,0,0,500,92.285714,145.734312
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps21-exec15/mpeg-sc250-tls1-eps21-exec15.adjl,21,1,250,259,1938,0,0,518,92.285714,146.719085
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps21-exec16/mpeg-sc250-tls1-eps21-exec16.adjl,21,1,250,266,1938,0,0,521,92.285714,146.902995
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps21-exec17/mpeg-sc250-tls1-eps21-exec17.adjl,21,1,250,269,1938,0,0,503,92.285714,144.573969
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps21-exec18/mpeg-sc250-tls1-eps21-exec18.adjl,21,1,250,273,1938,0,0,503,92.285714,144.866159
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps21-exec19/mpeg-sc250-tls1-eps21-exec19.adjl,21,1,250,269,1938,0,0,506,92.285714,145.037645
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps21-exec20/mpeg-sc250-tls1-eps21-exec20.adjl,21,1,250,282,1938,0,0,500,92.285714,144.404901
