../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps15-exec04/mpeg-sc250-tls1-eps15-exec04.adjl,15,1,250,403,1959,0,0,509,130.600000,158.561786
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps15-exec05/mpeg-sc250-tls1-eps15-exec05.adjl,15,1,250,322,1959,0,0,509,130.600000,158.561786
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps15-exec06/mpeg-sc250-tls1-eps15-exec06.adjl,15,1,250,479,1959,0,0,509,130.600000,158.561786
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps15-exec07/mpeg-sc250-tls1-eps15-exec07.adjl,15,1,250,278,1965,0,0,518,131.000000,161.185607
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps15-exec08/mpeg-sc250-tls1-eps15-exec08.adjl,15,1,250,481,1959,0,0,509,130.600000,158.734495
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps15-exec09/mpeg-sc250-tls1-eps15-exec09.adjl,15,1,250,301,1965,0,0,518,131.000000,161.185607
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps15-exec10/mpeg-sc250-tls1-eps15-exec10.adjl,15,1,250,528,1959,0,0,509,130.600000,158.561786
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps16-exec01/mpeg-sc250-tls1-eps16-exec01.adjl,16,1,250,310,1941,0,0,509,121.312500,155.617206
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps16-exec02/mpeg-sc250-tls1-eps16-exec02.adjl,16,1,250,278,1941,0,0,518,121.312500,157.042080
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps16-exec03/mpeg-sc250-tls1-eps16-exec03.adjl,16,1,250,295,1941,0,0,500,121.312500,153.927223
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps16-exec04/mpeg-sc250-tls1-eps16-exec04.adjl,16,1,250,280,1941,0,0,500,121.312500,153.588215
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps16-exec05/mpeg-sc250-tls1-eps16-exec05.adjl,16,1,250,256,1941,0,0,518,121.312500,156.950119
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps16-exec06/mpeg-sc250-tls1-eps16-exec06.adjl,16,1,250,326,1941,0,0,500,121.312500,155.812274
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps16-exec07/mpeg-sc250-tls1-eps16-exec07.adjl,16,1,250,269,1941,0,0,500,121.312500,154.739991
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps16-exec08/mpeg-sc250-tls1-eps16-exec08.adjl,16,1,250,338,1941,0,0,500,121.312500,155.719587
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps16-exec09/mpeg-sc250-tls1-eps16-exec09.adjl,16,1,250,280,1941,0,0,509,121.312500,155.617206
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps16-exec10/mpeg-sc250-tls1-eps16-exec10.adjl,16,1,250,320,1941,0,0,503,121.312500,154.480468
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps17-exec01/mpeg-sc250-tls1-eps17-exec01.adjl,17,1,250,285,1938,0,0,503,114.000000,153.371521
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps17-exec02/mpeg-sc250-tls1-eps17-exec02.adjl,17,1,250,290,1938,0,0,500,114.000000,151.907867
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps17-exec03/mpeg-sc250-tls1-eps17-exec03.adjl,17,1,250,272,1938,0,0,500,114.000000,152.696932
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps17-exec04/mpeg-sc250-tls1-eps17-exec04.adjl,17,1,250,341,1938,0,0,500,114.000000,152.354463
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps17-exec05/mpeg-sc250-tls1-eps17-exec05.adjl,17,1,250,276,1953,0,0,533,114.882353,157.595119
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps17-exec06/mpeg-sc250-tls1-eps17-exec06.adjl,17,1,250,419,1938,0,0,500,114.000000,152.422787
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps17-exec07/mpeg-sc250-tls1-eps17-exec07.adjl,17,1,250,317,1938,0,0,503,114.000000,154.403596
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps17-exec08/mpeg-sc250-tls1-eps17-exec08.adjl,17,1,250,320,1938,0,0,503,114.000000,154.677653
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps17-exec09/mpeg-sc250-tls1-eps17-exec09.adjl,17,1,250,354,1938,0,0,506,114.000000,154.855530
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps17-exec10/mpeg-sc250-tls1-eps17-exec10.adjl,17,1,250,271,1938,0,0,503,114.000000,152.788204
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps18-exec01/mpeg-sc250-tls1-eps18-exec01.adjl,18,1,250,312,1938,0,0,503,107.666667,150.598436
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps18-exec02/mpeg-sc250-tls1-eps18-exec02.adjl,18,1,250,277,1938,0,0,500,107.666667,150.100707
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps18-exec03/mpeg-sc250-tls1-eps18-exec03.adjl,18,1,250,286,1938,0,0,503,107.666667,152.227534
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps18-exec04/mpeg-sc250-tls1-eps18-exec04.adjl,18,1,250,281,1938,0,0,521,107.666667,153.446697
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps18-exec05/mpeg-sc250-tls1-eps18-exec05.adjl,18,1,250,285,1938,0,0,506,107.666667,151.280828
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps18-exec06/mpeg-sc250-tls1-eps18-exec06.adjl,18,1,250,290,1938,0,0,503,107.666667,150.990802
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps18-exec07/mpeg-sc250-tls1-eps18-exec07.adjl,18,1,250,291,1938,0,0,500,107.666667,150.572980
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps18-exec08/mpeg-sc250-tls1-eps18-exec08.adjl,18,1,250,281,1938,0,0,503,107.666667,151.320484
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps18-exec09/mpeg-sc250-tls1-eps18-exec09.adjl,18,1,250,264,1938,0,0,500,107.666667,150.347006
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps18-exec10/mpeg-sc250-tls1-eps18-exec10.adjl,18,1,250,400,1938,0,0,500,107.666667,150.903575
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps19-exec01/mpeg-sc250-tls1-eps19-exec01.adjl,19,1,250,277,1938,0,0,500,102.000000,147.888294
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps19-exec02/mpeg-sc250-tls1-eps19-exec02.adjl,19,1,250,413,1938,0,0,500,102.000000,148.121927
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps19-exec03/mpeg-sc250-tls1-eps19-exec03.adjl,19,1,250,393,1938,0,0,500,102.000000,148.062220
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps19-exec04/mpeg-sc250-tls1-eps19-exec04.adjl,19,1,250,272,1938,0,0,500,102.000000,148.833358
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps19-exec05/mpeg-sc250-tls1-eps19-exec05.adjl,19,1,250,322,1938,0,0,503,102.000000,149.011480
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps19-exec06/mpeg-sc250-tls1-eps19-exec06.adjl,19,1,250,295,1938,0,0,500,102.000000,148.515815
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps19-exec07/mpeg-sc250-tls1-eps19-exec07.adjl,19,1,250,440,1938,0,0,500,102.000000,148.121927
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps19-exec08/mpeg-sc250-tls1-eps19-exec08.adjl,19,1,250,265,1938,0,0,500,102.000000,148.613593
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps19-exec09/mpeg-sc250-tls1-eps19-exec09.adjl,19,1,250,271,1938,0,0,518,102.000000,151.314243
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps19-exec10/mpeg-sc250-tls1-eps19-exec10.adjl,19,1,250,283,1938,0,0,503,102.000000,149.011480
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps20-exec01/mpeg-sc250-tls1-eps20-exec01.adjl,20,1,250,289,1938,0,0,503,96.900000,147.983749
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps20-exec02/mpeg-sc250-tls1-eps20-exec02.adjl,20,1,250,282,1938,0,0,503,96.900000,146.248385
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps20-exec03/mpeg-sc250-tls1-eps20-exec03.adjl,20,1,250,268,1938,0,0,518,96.900000,148.623989
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps20-exec04/mpeg-sc250-tls1-eps20-exec04.adjl,20,1,250,380,1938,0,0,503,96.900000,146.475902
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps20-exec05/mpeg-sc250-tls1-eps20-exec05.adjl,20,1,250,261,1938,0,0,518,96.900000,148.847875
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps20-exec06/mpeg-sc250-tls1-eps20-exec06.adjl,20,1,250,268,1938,0,0,506,96.900000,148.459388
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps20-exec07/mpeg-sc250-tls1-eps20-exec07.adjl,20,1,250,274,1938,0,0,503,96.900000,146.929881
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps20-exec08/mpeg-sc250-tls1-eps20-exec08.adjl,20,1,250,282,1938,0,0,506,96.900000,147.107410
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps20-exec09/mpeg-sc250-tls1-eps20-exec09.adjl,20,1,250,263,1938,0,0,521,96.900000,149.335830
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps20-exec10/mpeg-sc250-tls1-eps20-exec10.adjl,20,1,250,318,1938,0,0,500,96.900000,147.828583
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps21-exec01/mpeg-sc250-tls1-eps21-exec01.adjl,21,1,250,300,1938,0,0,503,92.285714,145.073099
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps21-exec02/mpeg-sc250-tls1-eps21-exec02.adjl,21,1,250,263,1938,0,0,500,92.285714,145.498860
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps21-exec03/mpeg-sc250-tls1-eps21-exec03.adjl,21,1,250,261,1938,0,0,503,92.285714,144.573969
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps21-exec04/mpeg-sc250-tls1-eps21-exec04.adjl,21,1,250,261,1938,0,0,500,92.285714,145.734312
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps21-exec05/mpeg-sc250-tls1-eps21-exec05.adjl,21,1,250,255,1938,0,0,500,92.285714,144.404901
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps21-exec06/mpeg-sc250-tls1-eps21-exec06.adjl,21,1,250,267,1938,0,0,500,92.285714,144.038402
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps21-exec07/mpeg-sc250-tls1-eps21-exec07.adjl,21,1,250,294,1938,0,0,503,92.285714,146.121979
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps21-exec08/mpeg-sc250-tls1-eps21-exec08.adjl,21,1,250,284,1938,0,0,500,92.285714,144.038402
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps21-exec09/mpeg-sc250-tls1-eps21-exec09.adjl,21,1,250,286,1938,0,0,521,92.285714,146.974939
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps21-exec10/mpeg-sc250-tls1-eps21-exec10.adjl,21,1,250,268,1938,0,0,503,92.285714,144.427653
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps22-exec01/mpeg-sc250-tls1-eps22-exec01.adjl,22,1,250,288,1938,0,0,500,88.090909,141.766424
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps22-exec02/mpeg-sc250-tls1-eps22-exec02.adjl,22,1,250,292,1938,0,0,518,88.090909,144.910602
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps22-exec03/mpeg-sc250-tls1-eps22-exec03.adjl,22,1,250,259,1938,0,0,503,88.090909,142.197657
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps22-exec04/mpeg-sc250-tls1-eps22-exec04.adjl,22,1,250,257,1938,0,0,503,88.090909,142.410389
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps22-exec05/mpeg-sc250-tls1-eps22-exec05.adjl,22,1,250,279,1938,0,0,500,88.090909,141.979803
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps22-exec06/mpeg-sc250-tls1-eps22-exec06.adjl,22,1,250,263,1938,0,0,500,88.090909,142.674426
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps22-exec07/mpeg-sc250-tls1-eps22-exec07.adjl,22,1,250,280,1938,0,0,503,88.090909,142.834904
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps22-exec08/mpeg-sc250-tls1-eps22-exec08.adjl,22,1,250,265,1938,0,0,503,88.090909,142.552035
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps22-exec09/mpeg-sc250-tls1-eps22-exec09.adjl,22,1,250,275,1938,0,0,503,88.090909,142.552035
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps22-exec10/mpeg-sc250-tls1-eps22-exec10.adjl,22,1,250,254,1938,0,0,500,88.090909,142.107485
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps23-exec01/mpeg-sc250-tls1-eps23-exec01.adjl,23,1,250,261,1938,0,0,503,84.260870,141.801827
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps23-exec02/mpeg-sc250-tls1-eps23-exec02.adjl,23,1,250,296,1938,0,0,503,84.260870,140.571262
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps23-exec03/mpeg-sc250-tls1-eps23-exec03.adjl,23,1,250,262,1938,0,0,500,84.260870,139.809254
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps23-exec04/mpeg-sc250-tls1-eps23-exec04.adjl,23,1,250,264,1938,0,0,503,84.260870,140.845650
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps23-exec05/mpeg-sc250-tls1-eps23-exec05.adjl,23,1,250,286,1938,0,0,503,84.260870,140.656602
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps23-exec06/mpeg-sc250-tls1-eps23-exec06.adjl,23,1,250,257,1938,0,0,518,84.260870,142.382894
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps23-exec07/mpeg-sc250-tls1-eps23-exec07.adjl,23,1,250,270,1938,0,0,518,84.260870,142.523901
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps23-exec08/mpeg-sc250-tls1-eps23-exec08.adjl,23,1,250,307,1938,0,0,503,84.260870,141.039994
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps23-exec09/mpeg-sc250-tls1-eps23-exec09.adjl,23,1,250,285,1938,0,0,500,84.260870,141.729141
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps23-exec10/mpeg-sc250-tls1-eps23-exec10.adjl,23,1,250,262,1938,0,0,500,84.260870,140.332592
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps24-exec01/mpeg-sc250-tls1-eps24-exec01.adjl,24,1,250,255,1938,0,0,500,80.750000,138.483528
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps24-exec02/mpeg-sc250-tls1-eps24-exec02.adjl,24,1,250,298,1938,0,0,503,80.750000,138.904419
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps24-exec03/mpeg-sc250-tls1-eps24-exec03.adjl,24,1,250,268,1938,0,0,521,80.750000,141.026372
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps24-exec04/mpeg-sc250-tls1-eps24-exec04.adjl,24,1,250,273,1938,0,0,503,80.750000,139.093269
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps24-exec05/mpeg-sc250-tls1-eps24-exec05.adjl,24,1,250,262,1938,0,0,518,80.750000,140.861412
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps24-exec06/mpeg-sc250-tls1-eps24-exec06.adjl,24,1,250,260,1938,0,0,503,80.750000,138.504287
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps24-exec07/mpeg-sc250-tls1-eps24-exec07.adjl,24,1,250,256,1938,0,0,500,80.750000,139.696770
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps24-exec08/mpeg-sc250-tls1-eps24-exec08.adjl,24,1,250,259,1938,0,0,500,80.750000,139.762969
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps24-exec09/mpeg-sc250-tls1-eps24-exec09.adjl,24,1,250,255,1938,0,0,500,80.750000,138.483528
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps24-exec10/mpeg-sc250-tls1-eps24-exec10.adjl,24,1,250,261,1938,0,0,500,80.750000,138.483528
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps25-exec01/mpeg-sc250-tls1-eps25-exec01.adjl,25,1,250,258,1938,0,0,518,77.520000,138.725086
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps25-exec02/mpeg-sc250-tls1-eps25-exec02.adjl,25,1,250,263,1938,0,0,521,77.520000,139.080155
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps25-exec03/mpeg-sc250-tls1-eps25-exec03.adjl,25,1,250,259,1938,0,0,503,77.520000,137.014779
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps25-exec04/mpeg-sc250-tls1-eps25-exec04.adjl,25,1,250,270,1938,0,0,506,77.520000,137.167086
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps25-exec05/mpeg-sc250-tls1-eps25-exec05.adjl,25,1,250,272,1938,0,0,503,77.520000,137.983512
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps25-exec06/mpeg-sc250-tls1-eps25-exec06.adjl,25,1,250,267,1938,0,0,500,77.520000,136.605159
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps25-exec07/mpeg-sc250-tls1-eps25-exec07.adjl,25,1,250,256,1938,0,0,503,77.520000,136.755291
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps25-exec08/mpeg-sc250-tls1-eps25-exec08.adjl,25,1,250,267,1938,0,0,518,77.520000,138.725086
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps25-exec09/mpeg-sc250-tls1-eps25-exec09.adjl,25,1,250,265,1938,0,0,503,77.520000,136.755291
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps25-exec10/mpeg-sc250-tls1-eps25-exec10.adjl,25,1,250,277,1938,0,0,503,77.520000,137.014779
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps26-exec01/mpeg-sc250-tls1-eps26-exec01.adjl,26,1,250,275,1938,0,0,500,74.538462,134.604615
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps26-exec02/mpeg-sc250-tls1-eps26-exec02.adjl,26,1,250,263,1938,0,0,506,74.538462,135.503401
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps26-exec03/mpeg-sc250-tls1-eps26-exec03.adjl,26,1,250,255,1938,0,0,503,74.538462,134.608901
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps26-exec04/mpeg-sc250-tls1-eps26-exec04.adjl,26,1,250,256,1938,0,0,518,74.538462,136.845570
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps26-exec05/mpeg-sc250-tls1-eps26-exec05.adjl,26,1,250,262,1938,0,0,500,74.538462,134.779373
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps26-exec06/mpeg-sc250-tls1-eps26-exec06.adjl,26,1,250,261,1938,0,0,518,74.538462,136.783161
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps26-exec07/mpeg-sc250-tls1-eps26-exec07.adjl,26,1,250,257,1938,0,0,500,74.538462,135.791761
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps26-exec08/mpeg-sc250-tls1-eps26-exec08.adjl,26,1,250,256,1938,0,0,503,74.538462,134.994083
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps26-exec09/mpeg-sc250-tls1-eps26-exec09.adjl,26,1,250,255,1938,0,0,518,74.538462,136.845570
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls1-eps26-exec10/mpeg-sc250-tls1-eps26-exec10.adjl,26,1,250,256,1938,0,0,500,74.538462,135.791761
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls6-eps13-exec01/mpeg-sc250-tls6-eps13-exec01.adjl,13,6,250,342,2566,0,0,527,197.384615,201.485078
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls6-eps13-exec02/mpeg-sc250-tls6-eps13-exec02.adjl,13,6,250,359,2566,0,0,527,197.384615,201.485078
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls6-eps13-exec03/mpeg-sc250-tls6-eps13-exec03.adjl,13,6,250,285,2566,0,0,527,197.384615,201.485078
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls6-eps13-exec04/mpeg-sc250-tls6-eps13-exec04.adjl,13,6,250,461,2566,0,0,527,197.384615,201.485078
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls6-eps13-exec05/mpeg-sc250-tls6-eps13-exec05.adjl,13,6,250,309,2566,0,0,527,197.384615,201.485078
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls6-eps13-exec06/mpeg-sc250-tls6-eps13-exec06.adjl,13,6,250,457,2566,0,0,527,197.384615,201.485078
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls6-eps13-exec07/mpeg-sc250-tls6-eps13-exec07.adjl,13,6,250,619,2566,0,0,527,197.384615,201.485078
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls6-eps13-exec08/mpeg-sc250-tls6-eps13-exec08.adjl,13,6,250,453,2577,0,0,527,198.230769,200.886556
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls6-eps13-exec09/mpeg-sc250-tls6-eps13-exec09.adjl,13,6,250,321,2566,0,0,527,197.384615,201.485078
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls6-eps13-exec10/mpeg-sc250-tls6-eps13-exec10.adjl,13,6,250,369,2566,0,0,527,197.384615,201.485078
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls6-eps14-exec01/mpeg-sc250-tls6-eps14-exec01.adjl,14,6,250,581,2109,0,0,506,150.642857,163.339090
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls6-eps14-exec02/mpeg-sc250-tls6-eps14-exec02.adjl,14,6,250,309,2109,0,0,503,150.642857,167.893932
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls6-eps14-exec03/mpeg-sc250-tls6-eps14-exec03.adjl,14,6,250,291,2109,0,0,503,150.642857,167.893932
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls6-eps14-exec04/mpeg-sc250-tls6-eps14-exec04.adjl,14,6,250,276,2109,0,0,506,150.642857,163.339090
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls6-eps14-exec05/mpeg-sc250-tls6-eps14-exec05.adjl,14,6,250,447,2118,0,0,503,151.285714,166.951417
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls6-eps14-exec06/mpeg-sc250-tls6-eps14-exec06.adjl,14,6,250,485,2109,0,0,503,150.642857,167.893932
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls6-eps14-exec07/mpeg-sc250-tls6-eps14-exec07.adjl,14,6,250,442,2109,0,0,503,150.642857,167.893932
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls6-eps14-exec08/mpeg-sc250-tls6-eps14-exec08.adjl,14,6,250,307,2109,0,0,506,150.642857,163.339090
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls6-eps14-exec09/mpeg-sc250-tls6-eps14-exec09.adjl,14,6,250,490,2109,0,0,506,150.642857,163.339090
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls6-eps14-exec10/mpeg-sc250-tls6-eps14-exec10.adjl,14,6,250,283,2109,0,0,503,150.642857,167.893932
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc250-tls6-eps15-exec01/mpeg-sc250-tls6-eps15-exec01.adjl,15,6,250,307,1965,0,0,521,131.000000,162.296026
