../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc500-tls13-eps25-exec27/mpeg-sc500-tls13-eps25-exec27.adjl,25,13,500,521,1938,0,0,506,77.520000,136.778104
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc500-tls13-eps25-exec28/mpeg-sc500-tls13-eps25-exec28.adjl,25,13,500,506,1938,0,0,500,77.520000,137.850388
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc500-tls13-eps25-exec29/mpeg-sc500-tls13-eps25-exec29.adjl,25,13,500,506,1938,0,0,500,77.520000,137.785956
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc500-tls13-eps25-exec30/mpeg-sc500-tls13-eps25-exec30.adjl,25,13,500,527,1938,0,0,503,77.520000,136.755291
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc500-tls13-eps26-exec21/mpeg-sc500-tls13-eps26-exec21.adjl,26,13,500,512,1938,0,0,500,74.538462,134.779373
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc500-tls13-eps26-exec22/mpeg-sc500-tls13-eps26-exec22.adjl,26,13,500,507,1938,0,0,500,74.538462,135.726317
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc500-tls13-eps26-exec23/mpeg-sc500-tls13-eps26-exec23.adjl,26,13,500,505,1938,0,0,503,74.538462,134.852122
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc500-tls13-eps26-exec24/mpeg-sc500-tls13-eps26-exec24.adjl,26,13,500,504,1938,0,0,503,74.538462,135.178580
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc500-tls13-eps26-exec25/mpeg-sc500-tls13-eps26-exec25.adjl,26,13,500,507,1938,0,0,500,74.538462,134.604615
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc500-tls13-eps26-exec26/mpeg-sc500-tls13-eps26-exec26.adjl,26,13,500,510,1938,0,0,503,74.538462,134.925686
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc500-tls13-eps26-exec27/mpeg-sc500-tls13-eps26-exec27.adjl,26,13,500,507,1938,0,0,500,74.538462,134.604615
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc500-tls13-eps26-exec28/mpeg-sc500-tls13-eps26-exec28.adjl,26,13,500,513,1938,0,0,500,74.538462,135.035104
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc500-tls13-eps26-exec29/mpeg-sc500-tls13-eps26-exec29.adjl,26,13,500,509,1938,0,0,500,74.538462,135.992995
../task-graphs/jonathan-graphs-adap/mpeg.adjl,mpeg-sc500-tls13-eps26-exec30/mpeg-sc500-tls13-eps26-exec30.adjl,26,13,500,506,1938,0,0,500,74.538462,134.858111
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps12-exec21/mwd-sc500-tls1-eps12-exec21.adjl,12,1,500,674,5125,0,250,625,427.083333,107.750838
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps12-exec22/mwd-sc500-tls1-eps12-exec22.adjl,12,1,500,537,5125,0,250,625,427.083333,107.750838
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps12-exec23/mwd-sc500-tls1-eps12-exec23.adjl,12,1,500,500,5125,0,250,625,427.083333,107.750838
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps12-exec24/mwd-sc500-tls1-eps12-exec24.adjl,12,1,500,588,5125,0,250,625,427.083333,107.750838
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps12-exec25/mwd-sc500-tls1-eps12-exec25.adjl,12,1,500,508,5125,0,250,625,427.083333,107.750838
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps12-exec26/mwd-sc500-tls1-eps12-exec26.adjl,12,1,500,500,5125,0,250,625,427.083333,107.750838
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps12-exec27/mwd-sc500-tls1-eps12-exec27.adjl,12,1,500,501,5125,0,250,625,427.083333,107.750838
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps12-exec28/mwd-sc500-tls1-eps12-exec28.adjl,12,1,500,606,5125,0,250,625,427.083333,107.750838
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps12-exec29/mwd-sc500-tls1-eps12-exec29.adjl,12,1,500,500,5125,0,250,625,427.083333,107.750838
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps12-exec30/mwd-sc500-tls1-eps12-exec30.adjl,12,1,500,921,5125,0,250,625,427.083333,107.750838
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps13-exec21/mwd-sc500-tls1-eps13-exec21.adjl,13,1,500,503,4125,0,0,500,317.307692,116.183134
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps13-exec22/mwd-sc500-tls1-eps13-exec22.adjl,13,1,500,500,4125,0,0,500,317.307692,116.183134
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps13-exec23/mwd-sc500-tls1-eps13-exec23.adjl,13,1,500,500,4125,0,0,500,317.307692,116.183134
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps13-exec24/mwd-sc500-tls1-eps13-exec24.adjl,13,1,500,500,4125,0,0,500,317.307692,116.183134
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps13-exec25/mwd-sc500-tls1-eps13-exec25.adjl,13,1,500,1008,4125,0,0,500,317.307692,116.183134
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps13-exec26/mwd-sc500-tls1-eps13-exec26.adjl,13,1,500,541,4125,0,0,500,317.307692,116.183134
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps13-exec27/mwd-sc500-tls1-eps13-exec27.adjl,13,1,500,500,4125,0,0,500,317.307692,116.183134
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps13-exec28/mwd-sc500-tls1-eps13-exec28.adjl,13,1,500,829,4125,0,0,500,317.307692,116.183134
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps13-exec29/mwd-sc500-tls1-eps13-exec29.adjl,13,1,500,500,4125,0,0,500,317.307692,116.183134
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps13-exec30/mwd-sc500-tls1-eps13-exec30.adjl,13,1,500,538,4125,0,0,500,317.307692,116.183134
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps14-exec21/mwd-sc500-tls1-eps14-exec21.adjl,14,1,500,500,4125,0,0,500,294.642857,138.608703
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps14-exec22/mwd-sc500-tls1-eps14-exec22.adjl,14,1,500,500,4125,0,0,500,294.642857,138.608703
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps14-exec23/mwd-sc500-tls1-eps14-exec23.adjl,14,1,500,500,4125,0,0,500,294.642857,138.608703
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps14-exec24/mwd-sc500-tls1-eps14-exec24.adjl,14,1,500,500,4125,0,0,500,294.642857,138.608703
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps14-exec25/mwd-sc500-tls1-eps14-exec25.adjl,14,1,500,537,4125,0,0,500,294.642857,138.608703
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps14-exec26/mwd-sc500-tls1-eps14-exec26.adjl,14,1,500,500,4125,0,0,500,294.642857,138.608703
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps14-exec27/mwd-sc500-tls1-eps14-exec27.adjl,14,1,500,536,4125,0,0,500,294.642857,138.608703
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps14-exec28/mwd-sc500-tls1-eps14-exec28.adjl,14,1,500,500,4125,0,0,500,294.642857,138.608703
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps14-exec29/mwd-sc500-tls1-eps14-exec29.adjl,14,1,500,515,4125,0,0,500,294.642857,138.608703
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps14-exec30/mwd-sc500-tls1-eps14-exec30.adjl,14,1,500,500,4125,0,0,500,294.642857,138.608703
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps15-exec21/mwd-sc500-tls1-eps15-exec21.adjl,15,1,500,500,4125,0,0,500,275.000000,152.752523
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps15-exec22/mwd-sc500-tls1-eps15-exec22.adjl,15,1,500,500,4125,0,0,500,275.000000,152.752523
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps15-exec23/mwd-sc500-tls1-eps15-exec23.adjl,15,1,500,500,4125,0,0,500,275.000000,152.752523
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps15-exec24/mwd-sc500-tls1-eps15-exec24.adjl,15,1,500,500,4125,0,0,500,275.000000,152.752523
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps15-exec25/mwd-sc500-tls1-eps15-exec25.adjl,15,1,500,500,4125,0,0,500,275.000000,152.752523
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps15-exec26/mwd-sc500-tls1-eps15-exec26.adjl,15,1,500,500,4125,0,0,500,275.000000,152.752523
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps15-exec27/mwd-sc500-tls1-eps15-exec27.adjl,15,1,500,500,4125,0,0,500,275.000000,152.752523
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps15-exec28/mwd-sc500-tls1-eps15-exec28.adjl,15,1,500,500,4125,0,0,500,275.000000,152.752523
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps15-exec29/mwd-sc500-tls1-eps15-exec29.adjl,15,1,500,500,4125,0,0,500,275.000000,152.752523
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps15-exec30/mwd-sc500-tls1-eps15-exec30.adjl,15,1,500,500,4125,0,0,500,275.000000,152.752523
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps16-exec21/mwd-sc500-tls1-eps16-exec21.adjl,16,1,500,508,4125,0,0,500,257.812500,162.191715
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps16-exec22/mwd-sc500-tls1-eps16-exec22.adjl,16,1,500,500,4125,0,0,500,257.812500,162.191715
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps16-exec23/mwd-sc500-tls1-eps16-exec23.adjl,16,1,500,500,4125,0,0,500,257.812500,162.191715
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps16-exec24/mwd-sc500-tls1-eps16-exec24.adjl,16,1,500,500,4125,0,0,500,257.812500,162.191715
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps16-exec25/mwd-sc500-tls1-eps16-exec25.adjl,16,1,500,500,4125,0,0,500,257.812500,162.191715
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps16-exec26/mwd-sc500-tls1-eps16-exec26.adjl,16,1,500,500,4125,0,0,500,257.812500,162.191715
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps16-exec27/mwd-sc500-tls1-eps16-exec27.adjl,16,1,500,500,4125,0,0,500,257.812500,162.191715
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps16-exec28/mwd-sc500-tls1-eps16-exec28.adjl,16,1,500,500,4125,0,0,500,257.812500,162.191715
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps16-exec29/mwd-sc500-tls1-eps16-exec29.adjl,16,1,500,500,4125,0,0,500,257.812500,162.191715
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps16-exec30/mwd-sc500-tls1-eps16-exec30.adjl,16,1,500,500,4125,0,0,500,257.812500,162.191715
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps17-exec21/mwd-sc500-tls1-eps17-exec21.adjl,17,1,500,500,4125,0,0,500,242.647059,168.637426
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps17-exec22/mwd-sc500-tls1-eps17-exec22.adjl,17,1,500,500,4125,0,0,500,242.647059,168.637426
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps17-exec23/mwd-sc500-tls1-eps17-exec23.adjl,17,1,500,500,4125,0,0,500,242.647059,168.637426
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps17-exec24/mwd-sc500-tls1-eps17-exec24.adjl,17,1,500,510,4125,0,0,500,242.647059,168.637426
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps17-exec25/mwd-sc500-tls1-eps17-exec25.adjl,17,1,500,500,4125,0,0,500,242.647059,168.637426
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps17-exec26/mwd-sc500-tls1-eps17-exec26.adjl,17,1,500,500,4125,0,0,500,242.647059,168.637426
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps17-exec27/mwd-sc500-tls1-eps17-exec27.adjl,17,1,500,511,4125,0,0,500,242.647059,168.637426
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps17-exec28/mwd-sc500-tls1-eps17-exec28.adjl,17,1,500,500,4125,0,0,500,242.647059,168.637426
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps17-exec29/mwd-sc500-tls1-eps17-exec29.adjl,17,1,500,500,4125,0,0,500,242.647059,168.637426
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps17-exec30/mwd-sc500-tls1-eps17-exec30.adjl,17,1,500,500,4125,0,0,500,242.647059,168.637426
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps18-exec21/mwd-sc500-tls1-eps18-exec21.adjl,18,1,500,500,4125,0,0,500,229.166667,173.054664
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps18-exec22/mwd-sc500-tls1-eps18-exec22.adjl,18,1,500,500,4125,0,0,500,229.166667,173.054664
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps18-exec23/mwd-sc500-tls1-eps18-exec23.adjl,18,1,500,500,4125,0,0,500,229.166667,173.054664
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps18-exec24/mwd-sc500-tls1-eps18-exec24.adjl,18,1,500,500,4125,0,0,500,229.166667,173.054664
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps18-exec25/mwd-sc500-tls1-eps18-exec25.adjl,18,1,500,518,4125,0,0,500,229.166667,173.054664
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps18-exec26/mwd-sc500-tls1-eps18-exec26.adjl,18,1,500,500,4125,0,0,500,229.166667,173.054664
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps18-exec27/mwd-sc500-tls1-eps18-exec27.adjl,18,1,500,507,4125,0,0,500,229.166667,173.054664
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps18-exec28/mwd-sc500-tls1-eps18-exec28.adjl,18,1,500,500,4125,0,0,500,229.166667,173.054664
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps18-exec29/mwd-sc500-tls1-eps18-exec29.adjl,18,1,500,504,4125,0,0,500,229.166667,173.054664
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps18-exec30/mwd-sc500-tls1-eps18-exec30.adjl,18,1,500,500,4125,0,0,500,229.166667,173.054664
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps19-exec21/mwd-sc500-tls1-eps19-exec21.adjl,19,1,500,500,4125,0,0,500,217.105263,176.040634
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps19-exec22/mwd-sc500-tls1-eps19-exec22.adjl,19,1,500,500,4125,0,0,500,217.105263,176.040634
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps19-exec23/mwd-sc500-tls1-eps19-exec23.adjl,19,1,500,500,4125,0,0,500,217.105263,176.040634
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps19-exec24/mwd-sc500-tls1-eps19-exec24.adjl,19,1,500,500,4125,0,0,500,217.105263,176.040634
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps19-exec25/mwd-sc500-tls1-eps19-exec25.adjl,19,1,500,507,4125,0,0,500,217.105263,176.040634
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps19-exec26/mwd-sc500-tls1-eps19-exec26.adjl,19,1,500,500,4125,0,0,500,217.105263,176.040634
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps19-exec27/mwd-sc500-tls1-eps19-exec27.adjl,19,1,500,500,4125,0,0,500,217.105263,176.040634
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps19-exec28/mwd-sc500-tls1-eps19-exec28.adjl,19,1,500,500,4125,0,0,500,217.105263,176.040634
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps19-exec29/mwd-sc500-tls1-eps19-exec29.adjl,19,1,500,500,4125,0,0,500,217.105263,176.040634
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps19-exec30/mwd-sc500-tls1-eps19-exec30.adjl,19,1,500,505,4125,0,0,500,217.105263,176.040634
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps20-exec21/mwd-sc500-tls1-eps20-exec21.adjl,20,1,500,502,4125,0,0,500,206.250000,177.987886
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps20-exec22/mwd-sc500-tls1-eps20-exec22.adjl,20,1,500,500,4125,0,0,500,206.250000,177.987886
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps20-exec23/mwd-sc500-tls1-eps20-exec23.adjl,20,1,500,514,4125,0,0,500,206.250000,177.987886
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps20-exec24/mwd-sc500-tls1-eps20-exec24.adjl,20,1,500,500,4125,0,0,500,206.250000,177.987886
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps20-exec25/mwd-sc500-tls1-eps20-exec25.adjl,20,1,500,500,4125,0,0,500,206.250000,177.987886
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps20-exec26/mwd-sc500-tls1-eps20-exec26.adjl,20,1,500,500,4125,0,0,500,206.250000,177.987886
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps20-exec27/mwd-sc500-tls1-eps20-exec27.adjl,20,1,500,513,4125,0,0,500,206.250000,177.987886
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps20-exec28/mwd-sc500-tls1-eps20-exec28.adjl,20,1,500,500,4125,0,0,500,206.250000,177.987886
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps20-exec29/mwd-sc500-tls1-eps20-exec29.adjl,20,1,500,505,4125,0,0,500,206.250000,177.987886
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps20-exec30/mwd-sc500-tls1-eps20-exec30.adjl,20,1,500,500,4125,0,0,500,206.250000,177.987886
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps21-exec21/mwd-sc500-tls1-eps21-exec21.adjl,21,1,500,511,4125,0,0,500,196.428571,179.165678
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps21-exec22/mwd-sc500-tls1-eps21-exec22.adjl,21,1,500,504,4125,0,0,500,196.428571,179.165678
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps21-exec23/mwd-sc500-tls1-eps21-exec23.adjl,21,1,500,500,4125,0,0,500,196.428571,179.165678
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps21-exec24/mwd-sc500-tls1-eps21-exec24.adjl,21,1,500,500,4125,0,0,500,196.428571,179.165678
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps21-exec25/mwd-sc500-tls1-eps21-exec25.adjl,21,1,500,501,4125,0,0,500,196.428571,179.165678
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps21-exec26/mwd-sc500-tls1-eps21-exec26.adjl,21,1,500,500,4125,0,0,500,196.428571,179.165678
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps21-exec27/mwd-sc500-tls1-eps21-exec27.adjl,21,1,500,500,4125,0,0,500,196.428571,179.165678
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps21-exec28/mwd-sc500-tls1-eps21-exec28.adjl,21,1,500,500,4125,0,0,500,196.428571,179.165678
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps21-exec29/mwd-sc500-tls1-eps21-exec29.adjl,21,1,500,501,4125,0,0,500,196.428571,179.165678
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps21-exec30/mwd-sc500-tls1-eps21-exec30.adjl,21,1,500,500,4125,0,0,500,196.428571,179.165678
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps22-exec21/mwd-sc500-tls1-eps22-exec21.adjl,22,1,500,500,4125,0,0,500,187.500000,179.764682
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps22-exec22/mwd-sc500-tls1-eps22-exec22.adjl,22,1,500,500,4125,0,0,500,187.500000,179.764682
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps22-exec23/mwd-sc500-tls1-eps22-exec23.adjl,22,1,500,500,4125,0,0,500,187.500000,179.764682
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps22-exec24/mwd-sc500-tls1-eps22-exec24.adjl,22,1,500,505,4125,0,0,500,187.500000,179.764682
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps22-exec25/mwd-sc500-tls1-eps22-exec25.adjl,22,1,500,500,4125,0,0,500,187.500000,179.764682
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps22-exec26/mwd-sc500-tls1-eps22-exec26.adjl,22,1,500,500,4125,0,0,500,187.500000,179.764682
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps22-exec27/mwd-sc500-tls1-eps22-exec27.adjl,22,1,500,500,4125,0,0,500,187.500000,179.764682
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps22-exec28/mwd-sc500-tls1-eps22-exec28.adjl,22,1,500,500,4125,0,0,500,187.500000,179.764682
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps22-exec29/mwd-sc500-tls1-eps22-exec29.adjl,22,1,500,506,4125,0,0,500,187.500000,179.764682
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps22-exec30/mwd-sc500-tls1-eps22-exec30.adjl,22,1,500,500,4125,0,0,500,187.500000,179.764682
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps23-exec21/mwd-sc500-tls1-eps23-exec21.adjl,23,1,500,504,4125,0,0,500,179.347826,179.923319
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps23-exec22/mwd-sc500-tls1-eps23-exec22.adjl,23,1,500,500,4125,0,0,500,179.347826,179.923319
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps23-exec23/mwd-sc500-tls1-eps23-exec23.adjl,23,1,500,500,4125,0,0,500,179.347826,179.923319
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps23-exec24/mwd-sc500-tls1-eps23-exec24.adjl,23,1,500,505,4125,0,0,500,179.347826,179.923319
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps23-exec25/mwd-sc500-tls1-eps23-exec25.adjl,23,1,500,502,4125,0,0,500,179.347826,179.923319
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps23-exec26/mwd-sc500-tls1-eps23-exec26.adjl,23,1,500,501,4125,0,0,500,179.347826,179.923319
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps23-exec27/mwd-sc500-tls1-eps23-exec27.adjl,23,1,500,502,4125,0,0,500,179.347826,179.923319
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps23-exec28/mwd-sc500-tls1-eps23-exec28.adjl,23,1,500,503,4125,0,0,500,179.347826,179.923319
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps23-exec29/mwd-sc500-tls1-eps23-exec29.adjl,23,1,500,510,4125,0,0,500,179.347826,179.923319
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps23-exec30/mwd-sc500-tls1-eps23-exec30.adjl,23,1,500,502,4125,0,0,500,179.347826,179.923319
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps24-exec21/mwd-sc500-tls1-eps24-exec21.adjl,24,1,500,505,4125,0,0,500,171.875000,179.744103
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps24-exec22/mwd-sc500-tls1-eps24-exec22.adjl,24,1,500,500,4125,0,0,500,171.875000,179.744103
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps24-exec23/mwd-sc500-tls1-eps24-exec23.adjl,24,1,500,500,4125,0,0,500,171.875000,179.744103
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps24-exec24/mwd-sc500-tls1-eps24-exec24.adjl,24,1,500,504,4125,0,0,500,171.875000,179.744103
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps24-exec25/mwd-sc500-tls1-eps24-exec25.adjl,24,1,500,500,4125,0,0,500,171.875000,179.744103
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps24-exec26/mwd-sc500-tls1-eps24-exec26.adjl,24,1,500,501,4125,0,0,500,171.875000,179.744103
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps24-exec27/mwd-sc500-tls1-eps24-exec27.adjl,24,1,500,505,4125,0,0,500,171.875000,179.744103
../task-graphs/jonathan-graphs-adap/mwd.adjl,mwd-sc500-tls1-eps24-exec28/mwd-sc500-tls1-eps24-exec28.adjl,24,1,500,506,4125,0,0,500,171.875000,179.744103
